,Time,Weighted_Price,Total_Size,Order_Number
6320,9333.852,176.25,4.0,2.0
6321,9337.665,175.5,2.0,2.0
6322,9338.285,167.0,1.0,1.0
6323,9338.409,168.0,1.0,1.0
6324,9340.455,166.0,2.0,1.0
6325,9340.517,166.0,2.0,1.0
6326,9341.013,166.71428571428572,7.0,4.0
6327,9342.284,169.14285714285714,7.0,4.0
6328,9348.732,180.8,5.0,3.0
6329,9349.848,178.0,2.0,1.0
6330,9350.375,178.0,2.0,1.0
6331,9351.646,178.0,1.0,1.0
6332,9353.63,175.0,4.0,2.0
6333,9355.459,174.33333333333334,3.0,3.0
6334,9359.861,180.0,3.0,1.0
6335,9360.357,180.0,3.0,1.0
6336,9361.163,180.0,1.0,1.0
6337,9362.093,178.0,3.0,1.0
6338,9362.341,175.0,3.0,1.0
6339,9362.651,174.0,1.0,1.0
6340,9362.713,174.0,1.0,1.0
6341,9364.17,174.0,3.0,1.0
6342,9366.712,174.0,4.0,1.0
6343,9367.115,168.0,1.0,1.0
6344,9371.021,181.0,5.0,1.0
6345,9372.168,184.0,1.0,1.0
6346,9373.408,183.0,3.0,1.0
6347,9374.927,184.0,2.0,1.0
6348,9375.02,180.0,1.0,1.0
6349,9375.113,180.0,1.0,1.0
6350,9378.182,180.0,2.0,1.0
6351,9381.871,179.0,1.0,1.0
6352,9382.243,178.0,1.0,1.0
6353,9382.708,178.0,1.0,1.0
6354,9383.576,177.0,3.0,1.0
6355,9383.979,178.0,1.0,1.0
6356,9384.382,175.0,4.0,2.0
6357,9385.932,174.8,5.0,2.0
6358,9387.079,179.33333333333334,3.0,2.0
6359,9387.885,178.0,3.0,1.0
6360,9391.791,178.0,3.0,2.0
6361,9392.349,178.0,3.0,1.0
6362,9393.341,178.0,5.0,1.0
6363,9393.93,177.0,4.0,3.0
6364,9395.821,177.0,1.0,1.0
6365,9396.596,180.0,3.0,1.0
6366,9396.968,177.0,4.0,1.0
6367,9402.641,182.0,1.0,1.0
6368,9403.788,182.0,5.0,2.0
6369,9405.958,181.0,2.0,1.0
6370,9407.105,179.0,2.0,2.0
6371,9409.12,178.5,4.0,3.0
6372,9410.36,177.66666666666666,3.0,2.0
6373,9412.747,175.0,2.0,1.0
6374,9412.964,176.0,5.0,1.0
6375,9415.289,178.0,2.0,1.0
6376,9415.475,179.0,2.0,1.0
6377,9417.645,179.0,2.0,1.0
6378,9418.482,177.5,2.0,2.0
6379,9418.575,180.0,2.0,1.0
6380,9420.249,176.0,3.0,1.0
6381,9424.062,176.0,4.0,1.0
6382,9424.744,175.0,2.0,1.0
6383,9425.922,175.0,2.0,1.0
6384,9428.681,182.0,1.0,1.0
6385,9429.549,182.0,2.0,1.0
6386,9429.642,182.0,2.0,1.0
6387,9429.704,182.0,3.0,2.0
6388,9431.812,176.5,2.0,2.0
6389,9432.06,175.0,1.0,1.0
6390,9437.609,179.2,5.0,2.0
6391,9439.717,176.2,5.0,3.0
6392,9443.065,181.0,5.0,4.0
6393,9443.685,174.0,3.0,1.0
6394,9446.754,181.0,1.0,1.0
6395,9447.095,179.0,3.0,1.0
6396,9447.312,179.0,2.0,1.0
6397,9447.343,179.0,4.0,1.0
6398,9449.203,178.0,1.0,1.0
6399,9450.164,178.0,1.0,1.0
6400,9451.59,174.0,2.0,1.0
6401,9452.923,180.0,4.0,1.0
6402,9454.163,180.0,2.0,1.0
6403,9455.527,178.0,1.0,1.0
6404,9458.038,178.0,1.0,1.0
6405,9459.278,178.0,1.0,1.0
6406,9465.447,182.0,1.0,1.0
6407,9467.276,182.0,2.0,1.0
6408,9467.865,177.33333333333334,3.0,2.0
6409,9467.989,177.0,2.0,1.0
6410,9468.423,177.0,2.0,1.0
6411,9468.733,175.0,3.0,3.0
6412,9469.849,175.0,1.0,1.0
6413,9470.469,173.0,1.0,1.0
6414,9471.802,170.25,4.0,2.0
6415,9474.096,171.0,2.0,1.0
6416,9475.491,171.0,1.0,1.0
6417,9476.235,173.0,3.0,1.0
6418,9476.452,173.875,8.0,3.0
6419,9480.079,179.0,3.0,1.0
6420,9481.97,179.0,4.0,2.0
6421,9482.28,179.0,1.0,1.0
6422,9483.923,179.0,2.0,1.0
6423,9489.162,184.0,4.0,1.0
6424,9489.503,183.0,1.0,1.0
6425,9493.812,182.0,2.0,1.0
6426,9496.478,183.0,5.0,1.0
6427,9497.625,183.0,1.0,1.0
6428,9497.904,181.0,2.0,1.0
6429,9499.516,179.0,2.0,2.0
6430,9500.601,182.0,2.0,1.0
6431,9500.911,179.0,1.0,1.0
6432,9501.097,179.0,5.0,1.0
6433,9503.298,177.66666666666666,3.0,2.0
6434,9504.166,177.0,1.0,1.0
6435,9504.91,178.0,4.0,1.0
6436,9507.049,177.0,3.0,1.0
6437,9507.173,177.0,1.0,1.0
6438,9507.824,176.0,2.0,1.0
6439,9508.227,175.0,1.0,1.0
6440,9508.475,176.0,1.0,1.0
6441,9508.816,175.0,1.0,1.0
6442,9512.35,176.5,2.0,2.0
6443,9515.977,171.33333333333334,3.0,2.0
6444,9516.814,171.0,2.0,1.0
6445,9520.162,179.0,1.0,1.0
6446,9524.037,178.8,5.0,2.0
6447,9524.595,178.0,2.0,1.0
6448,9526.455,179.0,2.0,1.0
6449,9527.943,181.0,4.0,1.0
6450,9528.005,182.0,3.0,1.0
6451,9528.129,181.0,1.0,1.0
6452,9529.028,184.0,1.0,1.0
6453,9530.206,181.0,1.0,1.0
6454,9532.345,181.0,1.0,1.0
6455,9532.81,179.0,3.0,2.0
6456,9534.577,179.0,3.0,1.0
6457,9535.259,178.33333333333334,3.0,2.0
6458,9536.499,178.0,1.0,1.0
6459,9536.902,178.0,2.0,1.0
6460,9542.792,183.0,2.0,1.0
6461,9543.536,178.25,4.0,2.0
6462,9543.629,175.66666666666666,3.0,2.0
6463,9543.877,175.0,5.0,1.0
6464,9549.116,181.0,2.0,1.0
6465,9549.178,179.33333333333334,3.0,2.0
6466,9549.271,178.0,5.0,1.0
6467,9550.17,178.0,2.0,1.0
6468,9551.658,180.0,1.0,1.0
6469,9552.247,176.0,1.0,1.0
6470,9552.278,175.0,2.0,1.0
6471,9552.402,175.0,1.0,1.0
6472,9552.588,175.0,2.0,1.0
6473,9552.743,174.0,2.0,1.0
6474,9554.882,176.0,1.0,1.0
6475,9558.168,178.0,1.0,1.0
6476,9559.129,174.0,2.0,1.0
6477,9562.849,175.0,4.0,1.0
6478,9567.22,175.0,5.0,1.0
6479,9567.282,177.0,3.0,1.0
6480,9567.747,179.66666666666666,3.0,2.0
6481,9567.84,177.0,2.0,2.0
6482,9572.211,180.0,4.0,1.0
6483,9573.296,181.0,2.0,1.0
6484,9576.768,183.0,1.0,1.0
6485,9577.853,181.0,4.0,1.0
6486,9578.318,179.0,1.0,1.0
6487,9579.124,180.0,3.0,1.0
6488,9579.403,180.0,3.0,1.0
6489,9580.55,178.5,4.0,2.0
6490,9582.596,183.0,1.0,1.0
6491,9584.425,181.0,5.0,2.0
6492,9585.789,176.0,1.0,1.0
6493,9588.641,177.6,5.0,3.0
6494,9591.245,176.0,2.0,1.0
6495,9596.577,180.0,1.0,1.0
6496,9601.134,183.0,1.0,1.0
6497,9601.258,183.0,2.0,1.0
6498,9601.475,180.8,5.0,2.0
6499,9602.994,179.0,2.0,1.0
6500,9603.211,179.0,5.0,2.0
6501,9605.195,181.0,3.0,1.0
6502,9606.125,181.0,3.0,1.0
6503,9607.613,179.0,2.0,1.0
6504,9608.295,179.0,5.0,1.0
6505,9609.039,179.0,1.0,1.0
6506,9609.566,183.0,2.0,1.0
6507,9612.046,179.0,1.0,1.0
6508,9612.542,178.0,4.0,1.0
6509,9612.697,179.0,1.0,1.0
6510,9616.386,183.0,1.0,1.0
6511,9616.479,183.0,4.0,1.0
6512,9617.75,178.2,5.0,4.0
6513,9621.191,176.0,2.0,1.0
6514,9623.95,175.0,3.0,1.0
6515,9627.391,181.0,1.0,1.0
6516,9628.631,183.0,3.0,1.0
6517,9629.282,179.0,2.0,2.0
6518,9634.893,185.0,2.0,1.0
6519,9636.939,181.0,3.0,1.0
6520,9637.311,179.0,4.0,1.0
6521,9637.497,179.0,1.0,1.0
6522,9637.745,180.0,1.0,1.0
6523,9639.357,177.33333333333334,3.0,3.0
6524,9642.271,179.0,2.0,1.0
6525,9642.891,178.0,3.0,1.0
6526,9643.232,175.0,5.0,1.0
6527,9643.294,175.0,1.0,1.0
6528,9645.557,177.66666666666666,3.0,2.0
6529,9646.642,178.0,2.0,2.0
6530,9646.704,175.33333333333334,3.0,2.0
6531,9648.719,178.0,4.0,2.0
6532,9648.781,171.0,1.0,1.0
6533,9650.362,174.4,5.0,2.0
6534,9650.641,171.0,2.0,1.0
6535,9652.346,175.0,1.0,1.0
6536,9655.105,175.25,4.0,2.0
6537,9660.871,184.0,3.0,1.0
6538,9661.336,185.0,2.0,1.0
6539,9661.584,181.0,1.0,1.0
6540,9667.443,182.0,3.0,1.0
6541,9668.249,182.0,3.0,1.0
6542,9671.969,183.25,4.0,2.0
6543,9672.248,179.0,5.0,1.0
6544,9673.643,179.0,1.0,1.0
6545,9673.736,178.0,2.0,1.0
6546,9673.767,178.0,5.0,2.0
6547,9675.72,181.0,2.0,1.0
6548,9675.813,181.0,4.0,1.0
6549,9676.464,181.0,1.0,1.0
6550,9676.805,178.0,2.0,1.0
6551,9676.991,178.0,4.0,1.0
6552,9678.603,180.0,3.0,1.0
6553,9678.944,180.0,2.0,1.0
6554,9679.192,181.0,2.0,1.0
6555,9680.308,183.0,2.0,1.0
6556,9684.741,179.0,4.0,2.0
6557,9686.756,181.0,1.0,1.0
6558,9691.747,183.0,4.0,2.0
6559,9700.644,185.0,2.0,1.0
6560,9703.186,185.0,2.0,1.0
6561,9703.31,184.33333333333334,3.0,2.0
6562,9704.147,183.0,4.0,1.0
6563,9705.387,183.0,1.0,1.0
6564,9706.472,183.0,5.0,2.0
6565,9706.596,181.0,2.0,1.0
6566,9707.495,182.0,2.0,1.0
6567,9708.363,179.0,4.0,1.0
6568,9708.611,179.0,1.0,1.0
6569,9708.89,180.0,2.0,1.0
6570,9709.169,179.0,1.0,1.0
6571,9711.308,176.5,4.0,3.0
6572,9712.083,181.0,1.0,1.0
6573,9712.951,179.0,2.0,1.0
6574,9713.261,179.0,1.0,1.0
6575,9713.54,178.0,1.0,1.0
6576,9713.726,178.0,4.0,1.0
6577,9714.47,178.0,2.0,1.0
6578,9719.151,179.2,5.0,2.0
6579,9720.732,175.75,4.0,2.0
6580,9721.631,175.0,2.0,2.0
6581,9721.91,175.0,1.0,1.0
6582,9727.49,178.0,2.0,1.0
6583,9729.691,180.0,3.0,2.0
6584,9729.784,177.4,5.0,2.0
6585,9730.156,175.0,1.0,1.0
6586,9732.977,174.5,4.0,2.0
6587,9733.163,174.0,4.0,1.0
6588,9735.581,177.0,1.0,1.0
6589,9743.052,179.5,4.0,3.0
6590,9743.083,178.0,2.0,1.0
6591,9744.137,179.0,5.0,1.0
6592,9744.974,179.0,1.0,1.0
6593,9745.067,178.0,2.0,1.0
6594,9745.873,178.0,5.0,2.0
6595,9747.082,177.0,1.0,1.0
6596,9747.144,173.25,4.0,3.0
6597,9748.942,175.0,2.0,1.0
6598,9749.159,175.0,2.0,1.0
6599,9749.934,173.0,4.0,2.0
6600,9750.709,175.0,5.0,1.0
6601,9751.174,175.0,3.0,1.0
6602,9752.042,182.0,3.0,1.0
6603,9753.623,183.0,2.0,2.0
6604,9755.111,182.0,1.0,1.0
6605,9755.421,177.0,3.0,1.0
6606,9757.777,173.5,4.0,2.0
6607,9761.435,180.0,1.0,1.0
6608,9762.272,175.0,2.0,1.0
6609,9763.078,172.0,2.0,1.0
6610,9764.659,171.4,5.0,2.0
6611,9767.17,171.0,2.0,2.0
6612,9768.286,171.0,2.0,1.0
6613,9768.906,173.0,6.0,3.0
6614,9771.138,175.0,1.0,1.0
6615,9771.479,182.0,1.0,1.0
6616,9777.803,182.33333333333334,3.0,2.0
6617,9777.927,182.0,5.0,1.0
6618,9778.082,182.0,2.0,1.0
6619,9779.88,182.0,3.0,1.0
6620,9780.314,182.0,2.0,2.0
6621,9785.057,178.0,2.0,1.0
6622,9788.157,180.0,1.0,1.0
6623,9789.304,182.0,3.0,1.0
6624,9789.459,182.0,2.0,1.0
6625,9790.203,182.0,2.0,1.0
6626,9790.482,180.66666666666666,3.0,2.0
6627,9792.559,178.0,1.0,1.0
6628,9792.993,178.0,1.0,1.0
6629,9794.822,178.0,4.0,1.0
6630,9795.318,178.0,5.0,2.0
6631,9795.628,176.4,5.0,3.0
6632,9798.263,173.2,5.0,2.0
6633,9800.247,171.0,5.0,1.0
6634,9801.239,179.0,2.0,1.0
6635,9803.595,167.0,1.0,1.0
6636,9804.928,171.0,2.0,1.0
6637,9805.052,173.0,2.0,1.0
6638,9805.641,173.0,1.0,1.0
6639,9807.439,173.0,1.0,1.0
6640,9808.276,173.0,1.0,1.0
6641,9809.051,172.0,2.0,2.0
6642,9811.035,183.0,1.0,1.0
6643,9812.12,182.0,1.0,1.0
6644,9812.213,182.0,3.0,1.0
6645,9814.476,182.6,5.0,2.0
6646,9816.305,181.0,1.0,1.0
6647,9817.762,181.0,1.0,1.0
6648,9820.149,182.0,1.0,1.0
6649,9820.18,179.0,2.0,1.0
6650,9820.831,179.0,5.0,2.0
6651,9821.389,179.0,2.0,1.0
6652,9821.73,179.0,1.0,1.0
6653,9821.916,180.0,2.0,1.0
6654,9822.071,179.0,2.0,1.0
6655,9823.59,177.2,5.0,2.0
6656,9827.031,180.0,1.0,1.0
6657,9828.054,179.8,5.0,2.0
6658,9829.821,179.0,1.0,1.0
6659,9832.115,179.0,3.0,1.0
6660,9833.045,179.0,1.0,1.0
6661,9838.842,181.0,2.0,1.0
6662,9839.803,180.0,2.0,1.0
6663,9840.95,181.0,3.0,2.0
6664,9842.717,179.0,1.0,1.0
6665,9843.492,176.0,1.0,1.0
6666,9848.08,176.0,2.0,1.0
6667,9848.142,178.0,1.0,1.0
6668,9848.328,176.0,2.0,1.0
6669,9848.545,177.0,1.0,1.0
6670,9848.669,177.0,1.0,1.0
6671,9848.731,176.0,1.0,1.0
6672,9849.351,177.0,1.0,1.0
6673,9850.994,178.0,4.0,1.0
6674,9851.8,178.0,1.0,1.0
6675,9853.257,176.0,3.0,1.0
6676,9853.784,178.0,2.0,1.0
6677,9858.992,180.0,1.0,1.0
6678,9861.255,181.0,3.0,1.0
6679,9862.96,183.0,4.0,1.0
6680,9863.022,182.66666666666666,3.0,2.0
6681,9864.076,180.66666666666666,3.0,2.0
6682,9866.339,177.75,4.0,2.0
6683,9867.083,177.0,2.0,1.0
6684,9869.532,182.0,1.0,1.0
6685,9869.904,180.0,5.0,1.0
6686,9870.307,179.0,3.0,3.0
6687,9871.95,178.0,4.0,1.0
6688,9871.981,178.0,4.0,1.0
6689,9872.849,177.0,3.0,1.0
6690,9873.128,176.8,5.0,2.0
6691,9873.903,173.66666666666666,3.0,3.0
6692,9873.996,171.0,1.0,1.0
6693,9876.228,167.0,1.0,1.0
6694,9876.6,171.0,1.0,1.0
6695,9877.499,167.66666666666666,6.0,2.0
6696,9880.103,175.0,3.0,1.0
6697,9883.358,175.0,1.0,1.0
6698,9884.102,182.0,4.0,1.0
6699,9884.412,181.2,5.0,2.0
6700,9889.279,182.0,4.0,1.0
6701,9890.86,182.0,1.0,1.0
6702,9891.418,179.0,3.0,2.0
6703,9893.309,178.0,5.0,1.0
6704,9895.51,178.0,2.0,1.0
6705,9900.067,183.0,1.0,1.0
6706,9902.392,183.0,1.0,1.0
6707,9902.547,183.0,1.0,1.0
6708,9903.632,183.0,3.0,1.0
6709,9904.19,183.0,1.0,1.0
6710,9904.376,182.0,3.0,3.0
6711,9907.228,180.33333333333334,3.0,2.0
6712,9909.832,179.0,1.0,1.0
6713,9909.894,179.0,3.0,1.0
6714,9910.762,178.33333333333334,3.0,2.0
6715,9910.886,178.0,4.0,1.0
6716,9911.382,176.0,5.0,1.0
6717,9913.8,176.0,1.0,1.0
6718,9913.831,177.0,1.0,1.0
6719,9915.071,177.0,2.0,1.0
6720,9915.195,176.0,1.0,1.0
6721,9915.536,177.0,2.0,1.0
6722,9915.97,176.0,3.0,1.0
6723,9919.938,181.0,2.0,1.0
6724,9923.627,181.0,1.0,1.0
6725,9927.037,181.0,2.0,1.0
6726,9929.641,180.75,4.0,4.0
6727,9930.044,179.0,2.0,1.0
6728,9934.26,178.6,5.0,4.0
6729,9936.182,176.0,2.0,1.0
6730,9939.685,177.66666666666666,3.0,3.0
6731,9942.072,181.0,1.0,1.0
6732,9943.808,175.5,2.0,2.0
6733,9944.49,181.0,3.0,1.0
6734,9944.8,172.0,2.0,1.0
6735,9944.955,173.0,1.0,1.0
6736,9945.11,172.0,1.0,1.0
6737,9945.265,172.0,2.0,1.0
6738,9949.047,171.0,1.0,1.0
6739,9950.442,171.0,4.0,1.0
6740,9951.558,166.0,2.0,1.0
6741,9953.201,168.0,4.0,1.0
6742,9953.232,170.57142857142858,7.0,5.0
6743,9953.976,169.0,2.0,1.0
6744,9954.224,171.16666666666666,6.0,3.0
6745,9959.525,166.0,1.0,1.0
6746,9959.711,166.0,2.0,1.0
6747,9961.478,166.5,2.0,2.0
6748,9961.664,167.0,3.0,1.0
6749,9962.78,173.5,4.0,2.0
6750,9963.245,174.0,1.0,1.0
6751,9964.206,174.33333333333334,3.0,2.0
6752,9966.252,175.0,3.0,1.0
6753,9967.771,178.0,1.0,1.0
6754,9968.98,177.0,2.0,1.0
6755,9969.476,177.0,3.0,1.0
6756,9972.7,182.0,2.0,1.0
6757,9973.754,182.0,1.0,1.0
6758,9974.994,181.0,1.0,1.0
6759,9976.048,181.0,3.0,1.0
6760,9976.079,176.33333333333334,3.0,3.0
6761,9979.675,176.0,1.0,1.0
6762,9982.837,181.0,1.0,1.0
6763,9983.054,181.0,1.0,1.0
6764,9983.24,181.0,4.0,1.0
6765,9986.65,181.0,4.0,1.0
6766,9987.518,181.0,3.0,1.0
6767,9988.045,181.0,4.0,1.0
6768,9988.913,182.0,2.0,1.0
6769,9991.641,185.0,3.0,1.0
6770,9993.842,181.0,2.0,1.0
6771,9995.392,182.0,4.0,2.0
6772,9997.345,181.33333333333334,3.0,2.0
6773,9998.647,181.0,1.0,1.0
6774,9999.081,181.0,2.0,1.0
6775,9999.236,181.0,1.0,1.0
6776,9999.515,181.0,3.0,1.0
6777,10000.445,179.0,4.0,1.0
6778,10003.762,180.33333333333334,3.0,2.0
6779,10005.126,179.0,1.0,1.0
6780,10008.319,179.0,1.0,1.0
6781,10010.52,179.0,5.0,3.0
6782,10011.543,176.0,5.0,2.0
6783,10013.248,174.0,4.0,1.0
6784,10014.798,178.0,1.0,1.0
6785,10015.17,178.0,1.0,1.0
6786,10015.201,178.0,1.0,1.0
6787,10015.852,179.0,3.0,1.0
6788,10015.883,179.0,2.0,1.0
6789,10019.045,172.0,2.0,1.0
6790,10019.293,174.25,4.0,2.0
6791,10019.913,173.0,1.0,1.0
6792,10020.719,173.0,2.0,1.0
6793,10020.75,172.0,2.0,1.0
6794,10020.998,170.0,5.0,1.0
6795,10021.029,173.0,2.0,1.0
6796,10028.283,183.0,2.0,1.0
6797,10031.166,181.0,4.0,1.0
6798,10031.538,181.0,5.0,1.0
6799,10031.91,181.0,1.0,1.0
6800,10031.941,179.0,1.0,1.0
6801,10035.165,179.0,5.0,2.0
6802,10036.901,181.0,3.0,1.0
6803,10041.21,183.5,2.0,2.0
6804,10041.241,183.0,3.0,1.0
6805,10046.945,181.0,2.0,1.0
6806,10048.185,178.5,4.0,4.0
6807,10048.557,175.0,1.0,1.0
6808,10050.293,180.0,2.0,1.0
6809,10050.665,181.0,3.0,1.0
6810,10051.068,181.0,1.0,1.0
6811,10051.688,182.0,5.0,1.0
6812,10052.959,183.0,2.0,1.0
6813,10053.424,180.33333333333334,3.0,3.0
6814,10054.416,179.0,1.0,1.0
6815,10054.602,180.0,2.0,1.0
6816,10056.586,178.0,3.0,2.0
6817,10059.004,183.0,1.0,1.0
6818,10059.376,175.0,1.0,1.0
6819,10059.5,175.0,1.0,1.0
6820,10062.228,176.0,3.0,1.0
6821,10063.84,175.5,2.0,2.0
6822,10068.831,181.0,5.0,1.0
6823,10069.327,178.25,4.0,2.0
6824,10070.071,178.0,4.0,1.0
6825,10070.908,178.0,2.0,1.0
6826,10071.962,175.0,4.0,1.0
6827,10074.287,175.75,4.0,2.0
6828,10078.596,174.33333333333334,3.0,2.0
6829,10079.34,179.0,1.0,1.0
6830,10081.913,166.75,4.0,2.0
6831,10082.037,170.0,2.0,1.0
6832,10082.657,176.0,3.0,2.0
6833,10082.688,175.0,4.0,1.0
6834,10088.888,183.0,3.0,2.0
6835,10090.159,185.0,1.0,1.0
6836,10096.452,185.0,1.0,1.0
6837,10098.281,185.0,4.0,1.0
6838,10100.203,185.0,1.0,1.0
6839,10102.714,185.0,1.0,1.0
6840,10102.931,185.0,3.0,1.0
6841,10103.086,185.0,3.0,1.0
6842,10103.303,184.33333333333334,3.0,2.0
6843,10103.334,181.0,1.0,1.0
6844,10104.202,183.0,4.0,3.0
6845,10105.566,181.0,3.0,1.0
6846,10106.0,181.0,1.0,1.0
6847,10109.317,181.0,3.0,1.0
6848,10110.185,179.8,5.0,2.0
6849,10110.681,179.0,2.0,1.0
6850,10112.572,182.0,4.0,1.0
6851,10113.502,183.0,1.0,1.0
6852,10115.951,179.0,3.0,2.0
6853,10118.462,179.0,2.0,1.0
6854,10124.879,181.0,3.0,1.0
6855,10125.189,181.0,1.0,1.0
6856,10126.119,180.0,5.0,1.0
6857,10127.173,179.5,4.0,2.0
6858,10127.917,179.0,4.0,1.0
6859,10128.94,179.0,1.0,1.0
6860,10129.033,179.0,1.0,1.0
6861,10129.188,180.0,3.0,1.0
6862,10129.374,180.0,1.0,1.0
6863,10130.738,179.0,1.0,1.0
6864,10130.8,179.0,1.0,1.0
6865,10133.404,181.0,1.0,1.0
6866,10141.557,183.0,5.0,1.0
6867,10141.588,182.5,4.0,2.0
6868,10142.239,180.5,4.0,2.0
6869,10143.913,179.0,3.0,1.0
6870,10146.362,178.5,4.0,3.0
6871,10146.827,176.0,5.0,1.0
6872,10149.307,176.0,5.0,1.0
6873,10149.648,176.0,2.0,1.0
6874,10154.794,178.5,2.0,2.0
6875,10156.22,179.0,4.0,4.0
6876,10157.739,180.2,5.0,3.0
6877,10160.064,175.75,4.0,2.0
6878,10162.296,175.0,1.0,1.0
6879,10163.257,173.66666666666666,3.0,2.0
6880,10167.256,170.0,1.0,1.0
6881,10169.116,168.4,5.0,3.0
6882,10169.209,171.6,5.0,2.0
6883,10169.953,171.16666666666666,6.0,3.0
6884,10170.449,175.0,1.0,1.0
6885,10176.711,170.0,4.0,1.0
6886,10180.09,166.0,4.0,1.0
6887,10180.276,169.0,3.0,2.0
6888,10180.927,170.0,2.0,1.0
6889,10181.578,171.0,1.0,1.0
6890,10182.229,171.0,2.0,1.0
6891,10182.539,171.0,2.0,1.0
6892,10183.562,172.0,1.0,1.0
6893,10183.717,174.0,3.0,1.0
6894,10185.608,171.0,3.0,1.0
6895,10186.786,174.33333333333334,3.0,2.0
6896,10187.375,173.0,1.0,1.0
6897,10187.716,175.0,1.0,1.0
6898,10187.84,174.0,1.0,1.0
6899,10190.134,177.0,2.0,1.0
6900,10190.258,178.0,2.0,1.0
6901,10190.63,179.0,2.0,1.0
6902,10197.791,183.0,3.0,1.0
6903,10198.132,181.0,2.0,2.0
6904,10198.907,179.0,2.0,1.0
6905,10200.395,176.0,3.0,2.0
6906,10203.123,182.0,2.0,1.0
6907,10208.269,185.0,4.0,1.0
6908,10209.292,183.0,3.0,1.0
6909,10211.121,183.0,1.0,1.0
6910,10211.152,183.0,1.0,1.0
6911,10211.989,183.0,5.0,2.0
6912,10212.02,182.0,2.0,2.0
6913,10214.779,181.0,1.0,1.0
6914,10215.306,180.5,4.0,2.0
6915,10216.05,180.0,2.0,1.0
6916,10216.98,179.0,4.0,1.0
6917,10217.6,180.0,2.0,1.0
6918,10217.817,177.75,4.0,4.0
6919,10218.375,181.25,4.0,2.0
6920,10219.243,181.0,5.0,1.0
6921,10219.305,181.0,2.0,1.0
6922,10225.691,181.4,5.0,2.0
6923,10228.729,181.0,3.0,1.0
6924,10229.721,178.6,5.0,2.0
6925,10229.907,178.0,3.0,2.0
6926,10230.744,178.0,3.0,1.0
6927,10231.643,176.66666666666666,3.0,3.0
6928,10231.922,175.0,2.0,1.0
6929,10234.247,179.66666666666666,3.0,2.0
6930,10238.835,183.0,3.0,1.0
6931,10243.361,183.0,1.0,1.0
6932,10244.942,182.0,4.0,2.0
6933,10245.903,179.6,5.0,4.0
6934,10247.732,179.0,1.0,1.0
6935,10249.065,179.0,1.0,1.0
6936,10249.127,179.0,3.0,1.0
6937,10249.747,180.0,1.0,1.0
6938,10252.63,180.0,1.0,1.0
6939,10253.033,179.0,1.0,1.0
6940,10253.994,179.0,3.0,1.0
6941,10259.636,181.75,4.0,4.0
6942,10261.217,179.0,1.0,1.0
6943,10261.279,178.66666666666666,3.0,2.0
6944,10262.953,177.5,4.0,2.0
6945,10263.821,175.6,5.0,2.0
6946,10265.03,176.0,5.0,1.0
6947,10266.58,172.0,2.0,2.0
6948,10268.161,173.6,5.0,2.0
6949,10269.153,179.0,1.0,1.0
6950,10269.68,180.0,1.0,1.0
6951,10270.486,175.0,4.0,1.0
6952,10271.447,166.5,8.0,3.0
6953,10272.036,170.0,3.0,1.0
6954,10273.276,173.0,1.0,1.0
6955,10273.307,171.0,1.0,1.0
6956,10274.485,169.0,1.0,1.0
6957,10275.601,171.0,3.0,3.0
6958,10277.554,172.0,2.0,1.0
6959,10278.267,172.0,4.0,1.0
6960,10278.732,171.0,1.0,1.0
6961,10278.887,173.0,2.0,2.0
6962,10281.832,174.0,3.0,1.0
6963,10283.568,178.0,2.0,1.0
6964,10285.924,179.0,4.0,2.0
6965,10287.753,171.0,1.0,1.0
6966,10288.931,170.0,1.0,1.0
6967,10290.605,170.8,5.0,2.0
6968,10290.946,170.0,1.0,1.0
6969,10292.155,175.0,1.0,1.0
6970,10292.651,175.0,4.0,2.0
6971,10295.844,181.0,1.0,1.0
6972,10300.215,185.0,2.0,1.0
6973,10300.835,183.0,5.0,1.0
6974,10303.625,180.2,5.0,2.0
6975,10303.873,180.0,1.0,1.0
6976,10303.997,179.0,3.0,2.0
6977,10308.213,180.0,3.0,1.0
6978,10309.267,179.0,2.0,1.0
6979,10310.724,180.0,1.0,1.0
6980,10311.065,179.0,5.0,1.0
6981,10311.313,180.0,5.0,1.0
6982,10311.561,179.0,1.0,1.0
6983,10315.932,181.0,2.0,1.0
6984,10316.087,180.2,5.0,2.0
6985,10317.606,179.0,5.0,2.0
6986,10319.373,179.0,1.0,1.0
6987,10321.76,179.0,3.0,1.0
6988,10322.969,179.0,5.0,1.0
6989,10323.31,180.0,2.0,1.0
6990,10324.395,179.0,3.0,1.0
6991,10324.457,179.0,1.0,1.0
6992,10325.821,179.0,4.0,1.0
6993,10326.751,178.8,5.0,3.0
6994,10328.425,179.0,2.0,1.0
6995,10329.324,179.0,1.0,1.0
6996,10330.378,179.0,5.0,1.0
6997,10330.471,177.8,5.0,3.0
6998,10331.804,175.8,5.0,2.0
6999,10331.835,175.0,1.0,1.0
7000,10333.881,174.66666666666666,3.0,2.0
7001,10335.648,179.0,3.0,1.0
7002,10338.004,172.0,2.0,1.0
7003,10338.965,173.0,3.0,1.0
7004,10339.275,173.5,2.0,2.0
7005,10341.693,180.0,3.0,1.0
7006,10342.127,177.4,5.0,3.0
7007,10349.288,182.0,2.0,1.0
7008,10349.598,179.0,1.0,1.0
7009,10350.156,177.0,1.0,1.0
